835; 27.078820503431533
758; 99.19071651407278
715; 21.774211239725805
739; 23.86328383466583
237; 44.60562967312172
684; 64.43263470191411
175; 75.17919525961307
674; 88.92256952357658
503; 78.0070674301585
269; 88.4286534366795
132; 9.360084898969356
226; 39.73658148208723
464; 22.411868991175254
600; 78.62116127330438
203; 39.703636508712556
819; 20.143834650425074
364; 99.74699525676166
981; 54.35833983201608
135; 36.60925887961623
376; 86.20546816461827
851; 77.57998269133016
387; 41.93822468011046
727; 83.37351375487873
895; 17.62462745323139
910; 24.132341670325562
337; 7.187360451004555
730; 48.95905937264271
559; 54.8301675738442
263; 38.78021690936039
592; 70.79455558416605
81; 80.85419823319957
568; 51.18674585592141
388; 58.65964153289082
421; 38.12431526358121
507; 54.27819071904639
124; 12.546750645829164
391; 3.557119779853102
693; 77.9920457090436
504; 30.699303637643403
803; 2.837225271827104
813; 70.68995824908674
434; 59.070369269383875
732; 67.82354043682142
332; 38.34661665725396
369; 20.549569458860883
107; 1.8255506565172719
839; 38.88635257732124
894; 49.54868695378553
124; 26.667783711351767
744; 5.206470282143549
175; 7.428251270295593
509; 18.31902831873038
804; 72.6310301614152
667; 36.21361149470831
610; 28.137583961480395
866; 71.84503313777776
798; 25.25790861168292
851; 25.88823879679234
682; 10.365784039824122
428; 39.92279196342437
113; 54.60706094441613
450; 44.545463298316875
446; 61.31633881365662
618; 28.130909388969382
497; 0.11736629920904296
383; 53.030031038725355
882; 85.6197702438394
401; 79.9664550874438
701; 43.111127222431264
703; 64.63875753517483
315; 39.16206901736528
491; 61.754003166852115
6; 64.21107785155982
645; 46.804258361397736
995; 41.94974604964775
869; 6.264664738183501
324; 69.71856855961555
216; 33.78442816752698
701; 38.974686761266696
602; 56.71514783081699
326; 23.146120619701595
76; 76.00150170500899
228; 43.177865844894725
102; 10.301633291224189
54; 31.052553016075713
530; 81.31218138897813
733; 1.5816419454386388
81; 28.74190756419448
799; 99.94105870581687
641; 94.79156452690893
567; 37.53197121171839
469; 57.47091402929675
469; 1.7847225700654779
286; 51.442099622194156
91; 49.01873731886348
731; 31.117117105870427
199; 87.96307205766189
608; 28.895106653694857
741; 87.66547958439537
855; 82.57397363417186
235; 57.937132548280836
573; 31.394903714603938
358; 24.828393301357433
308; 69.20464835682985
550; 82.4571019518814
905; 82.3199991938878
740; 92.13473610058591
818; 71.24837265493053
799; 68.7710210060418
669; 68.81544166394174
376; 92.72667152653756
699; 54.040450032534956
831; 34.157618921509716
613; 20.836162158329397
379; 37.64961857646602
684; 52.85956878148782
103; 75.80183412125915
754; 68.52097960342569
245; 7.613092074268113
65; 83.65766848183853
342; 20.9150130070074
495; 80.25706989795044
435; 54.32336320208785
576; 87.12870955138247
981; 47.10884944613414
519; 61.41796250558198
348; 85.49488231172818
231; 20.9904567630011
466; 45.085002595438894
972; 86.36572976609611
159; 63.43269358792053
442; 55.38201720015525
909; 74.11161175318394
11; 38.137854175969224
843; 45.86995553584633
236; 39.25188376488149
539; 35.62092411401599
243; 58.967410838214796
515; 8.859553599579773
886; 67.79568691656334
468; 66.36436628834065
990; 36.52478940910564
773; 81.46062030519724
37; 29.607061278376168
779; 64.37507694479547
726; 5.070963474236557
536; 49.42081763598174
462; 70.37347326192044
66; 97.67351202565568
705; 65.56474039263374
63; 25.912607024119836
428; 11.763490131177868
71; 76.05678991283821
600; 85.59509287793283
908; 59.70261442256466
513; 79.63240246381875
79; 63.97205483517736
258; 38.67794554016463
221; 40.17173074635606
618; 55.776314268874735
477; 80.61124507703937
54; 66.2654827470269
949; 41.80093626341306
173; 89.08540861523126
496; 29.888913181949604
966; 76.50339591240997
847; 22.723091766810178
518; 12.917012684493411
567; 65.47447692169048
271; 36.51317583525858
29; 89.53047099962767
982; 79.5978693586785
113; 66.82986161106777
813; 23.386196918156664
873; 67.72541509888005
436; 64.87983282961429
533; 53.2264393837914
677; 0.20419467984759132
917; 70.19868036429128
341; 25.558375000109024
963; 20.640773612265583
762; 2.7356434231117777
181; 48.29581377087735
23; 33.90099197443451
549; 57.605347626565376
241; 8.924866952309262
734; 96.9523227376735
819; 20.54232254643812
238; 91.55277364758248
201; 14.253879636801582
97; 89.79782023985747
872; 51.54156992915549
245; 77.66301222129982
907; 22.316892131865494
506; 56.988800023623874
36; 49.76018124198024
566; 63.11276127426616
240; 50.74207162636495
79; 19.958297410615742
957; 60.93566440185212
566; 16.03218511595251
313; 40.600673645063935
101; 37.58482298361825
790; 12.070616709147641
217; 80.18172807776313
680; 83.77302402531214
350; 38.98641939078774
956; 26.231264826391644
418; 12.843422840582807
532; 61.94503995799509
89; 52.930068008865994
536; 41.70186326035324
622; 48.83715534122687
826; 35.97620691163077
628; 43.590615134301956
342; 43.75202686724354
725; 51.77034927371707
95; 71.73591069696704
100; 20.163669457680644
835; 99.06309934450535
750; 13.144713480622205
394; 23.013207531732817
54; 63.88697796792049
525; 92.08394684554624
726; 18.998582709174894
255; 72.06610819915467
570; 62.796509141366265
476; 91.14079500831494
773; 55.268368529284814
904; 10.528624940004894
205; 31.665372255755685
775; 22.841649317478986
205; 79.6050454847796
236; 7.912946273491073
272; 33.86245794727676
553; 44.963320479941515
280; 66.26693769060203
874; 90.44348652616189
105; 92.32702158159324
969; 80.29490403458603
861; 78.90074707090771
143; 41.489824873406945
709; 49.676856851783505
864; 92.4803571766936
63; 45.178989591748376
68; 36.91528993689502
584; 1.030135699355883
957; 46.33661262975387
387; 78.73155290809916
891; 68.15256107662853
602; 7.990695536417802
317; 31.941978160609143
771; 3.6269595110454245
760; 55.12076802491476
575; 6.177683553619728
342; 37.44944366826681
115; 0.5478305318723953
206; 56.010727343567645
866; 31.614090912329516
241; 9.475485501831072
768; 82.17520113747642
327; 85.72456781751787
309; 20.354158176796354
15; 32.378951134313084
184; 68.24532828933235
558; 27.038787880232075
225; 30.24283574536969
188; 15.046439617882834
131; 23.05561955838389
615; 74.47902443246606
254; 10.165785852451448
575; 83.14685835629363
924; 24.345989070452557
780; 80.00138862916182
775; 9.256933062963968
108; 9.353526686681057
667; 91.6284625755354
388; 59.857234471931505
437; 2.161291369645413
561; 57.83897497967394
322; 33.02882119179934
572; 84.9016229015087
557; 74.6702057784421
59; 92.44525737365042
34; 96.07469077289618
728; 71.95371304728651
991; 2.108039010803242
301; 81.27794036403182
394; 82.83740064881306
635; 54.930702853717705
189; 88.19518805200912
718; 90.95973644016394
699; 21.320334949826037
795; 73.09388733558308
501; 59.37094183116793
808; 79.2418374857908
155; 60.581903952142156
769; 25.041956133018985
277; 15.547726252626514
842; 78.87700752101175
540; 69.07208307768455
596; 4.675768410683412
673; 76.9892499431944
523; 93.31544673037948
513; 86.02006223681802
925; 36.29157415778156
691; 84.65079712255572
934; 56.53682007734656
837; 81.09729797781112
598; 35.72412553051277
119; 71.268981807926
284; 16.761730884526926
415; 74.34276937564218
157; 41.983139657635334
264; 28.307273488383778
468; 94.41286273114635
429; 17.51051601619936
989; 36.46955532179243
340; 22.306374799321873
7; 6.97688237715427
348; 30.30650934873106
604; 15.422423816023622
304; 28.196477309024825
64; 1.747876262409509
866; 65.83246958464883
911; 24.971861254652804
0; 28.830444107700504
600; 57.14309570944429
481; 74.04619426217532
361; 49.73351499377857
326; 3.7095541879197613
839; 5.642256284228742
953; 69.96648416420432
924; 56.38915283300426
470; 87.10033929833028
527; 58.618958346063025
56; 54.168336253373816
383; 97.70685616352817
827; 0.1738187906630384
818; 23.552122730286584
672; 90.99107303145631
14; 42.951170172671794
913; 54.315910979075625
323; 56.408184765966986
797; 18.666021032713985
697; 4.044311787863952
839; 26.42640740230093
186; 81.39102210700536
202; 43.796450753196915
403; 8.027332462057613
920; 32.09746740518511
104; 92.72312886545203
960; 88.51336409850927
683; 33.63588391353496
6; 71.48272931255532
338; 70.5427951163195
786; 95.09654777290525
223; 89.88700995819026
786; 15.063459656841282
818; 48.2103974913098
383; 12.488748841831654
540; 97.64729180039818
875; 94.20535071362661
368; 50.081370840201544
869; 59.22709206600214
707; 19.831637442926777
841; 93.38239981602065
632; 26.831554697152026
382; 74.84236565750633
734; 24.21707656852481
750; 28.41409121541032
133; 85.35655079115469
194; 88.39415584839647
481; 5.335221446340532
305; 76.39803058013008
139; 88.69274575179537
234; 79.8651050725706
709; 12.456496113420357
311; 78.78831012052513
617; 70.84309809424376
884; 23.666500474405726
278; 51.66189570435529
528; 17.024394522675536
540; 15.2928942304413
744; 49.23220064457469
204; 47.214993018839216
755; 0.19748953732190433
969; 13.763803847954115
413; 52.00899558823444
535; 55.13617060376072
910; 63.580114465056326
394; 93.71079014597085
161; 39.18645507151619
332; 37.718476211250874
797; 54.756343847668354
145; 55.48537076036245
468; 3.0332066775061395
101; 97.8235726531055
669; 47.07885888579029
730; 30.17727945919568
887; 15.19224124936197
670; 75.7073179100815
93; 26.935929627884093
634; 80.04934325571448
55; 16.89525581259762
450; 66.83640032645475
889; 27.715610082670562
126; 49.27949205270852
671; 11.632964978863447
37; 88.09538697880866
508; 47.47228690158502
806; 3.438513612592564
503; 21.8998895225744
203; 11.811329978388374
616; 74.38601219220264
8; 2.719844781636327
864; 53.44096493400239
997; 85.44101146448328
348; 31.599372190482576
520; 53.292591035367195
593; 76.87361112885421
900; 41.3126897606852
834; 35.54874668882321
68; 1.1032959057854508
154; 25.24035092440361
927; 80.66532599475131
890; 76.29316459142792
45; 36.775107050008494
466; 59.248680905758675
943; 42.99716749727899
48; 78.58852589084093
362; 93.65221120728569
23; 41.64958594776992
923; 72.47290947381883
462; 84.74898854692088
822; 54.15691431227271
505; 15.053629502980437
902; 93.33286259018253
679; 28.05993115238913
345; 54.048837015236316
619; 99.8321048573002
84; 54.82426810643405
616; 94.22425638843406
21; 47.41983088069749
463; 31.63489315622947
253; 0.49750010147895374
828; 20.790051658721755
398; 85.78128571490375
966; 82.19960334748326
224; 27.57910773596738
876; 75.66400203816524
68; 76.79732798521344
849; 47.93805620278613
1; 98.7877546508247
72; 17.790411493272686
908; 37.419663177722576
783; 23.36408914016922
519; 44.074004250858025
174; 50.186687399997076
137; 93.6573910738402
803; 80.55608310662488
252; 84.45359972435344
300; 69.27648672642704
898; 17.174728427125054
777; 61.00114964480298
904; 38.91752667451265
109; 28.542996748682725
237; 25.495998140209174
613; 16.505872855852765
392; 51.32868604136084
637; 19.81561017112259
73; 16.892324418018877
280; 55.22834621690749
888; 33.68042680308147
666; 25.070410205639636
177; 8.047927873557736
401; 5.823310800772131
48; 49.959707449946265
944; 65.72184861670512
339; 98.31251365573597
364; 85.41898583107115
659; 19.42803288178876
80; 27.451555742866184
544; 90.6348881646652
457; 78.57097411320517
995; 56.14483691546246
461; 36.289018091117974
614; 58.97322133903398
83; 17.063011759493175
624; 63.18655477004476
260; 17.744480407837038
89; 3.859251886648485
156; 11.731469043584042
857; 93.87324940819106
575; 64.3006616246933
727; 81.56390246558372
602; 74.35305595809835
810; 80.45445744540773
500; 38.68812713735598
738; 13.614946514306247
736; 81.71336885726042
980; 13.614880319314015
624; 39.47853023490321
168; 78.83556716752503
35; 56.615220071512184
851; 57.76467910924422
83; 82.1964715086443
374; 92.12532516432562
783; 57.825558880441676
128; 79.74149510563447
368; 1.1286921756781587
788; 76.34925653634714
198; 98.52044926072266
224; 98.07294367803188
915; 44.23995114048782
505; 15.331196714858141
861; 21.07975068024972
556; 70.56726753473626
790; 23.217077375188023
910; 27.395871109258074
859; 95.20384917544118
720; 97.39198051201217
536; 41.97290638804622
87; 46.44031228339489
927; 31.05979242636844
648; 41.07904638734824
883; 76.45395103510961
934; 28.346013205334707
965; 93.98565394228082
141; 43.61095442467171
26; 25.00098736086992
666; 87.81312035529129
477; 11.350346806830592
654; 41.88352152722863
445; 17.68942956668399
212; 98.4892809644383
864; 94.32899063615041
434; 57.8340185572896
937; 33.09260687433684
441; 77.59762515250604
711; 81.14638695643607
698; 28.23054857846772
320; 57.019795781495155
587; 6.098256685946235
169; 96.98597221550041
803; 74.84132313849881
937; 57.423643478822164
866; 73.63969439964634
74; 27.168880501330605
850; 30.17893023363324
45; 87.47709069194511
960; 62.00319336222043
683; 1.9750489171279417
825; 82.42045724163626
711; 51.60481111529964
970; 5.18329027420783
938; 85.89093391288174
15; 89.05295016121518
173; 31.02203885090332
737; 63.38919714932537
127; 73.0989948760559
460; 9.335742229389044
304; 12.276239367274112
336; 82.73844600710763
608; 91.33256879932703
451; 96.29500944491038
654; 57.78308003357127
103; 53.82847329041378
762; 64.15428007102423
984; 68.59739375386762
88; 6.963938633811351
606; 38.23306591373018
52; 38.311220896479924
817; 98.65175245473546
163; 73.0819102099217
325; 70.73598744843241
713; 38.798967003336614
730; 26.46204083868946
551; 69.1780546945124
120; 21.177945046931445
306; 15.03897197755193
72; 58.33809349111513
31; 38.75855814930313
408; 78.48769053413395
623; 12.237727460141013
176; 78.24068008697955
172; 7.392880343788666
324; 2.062625239236626
72; 72.33636124038412
385; 78.40556000738262
681; 1.6567881614374613
262; 34.366215249097046
540; 98.44895722177273
333; 69.50963287843699
268; 85.58383374567128
120; 31.563055029585662
773; 19.486638208510932
69; 21.998461482026123
768; 42.85311313803515
543; 5.299731835850874
918; 61.620344191895825
339; 5.714608081040695
242; 28.406697135391255
696; 73.38022915918016
74; 68.88313382089774
73; 69.51335454233423
495; 36.310530203750346
679; 46.03547129001615
58; 44.775700115227934
999; 44.427532937063795
296; 83.88963200320211
703; 69.64235146483662
403; 93.12636055886333
491; 69.88434911487735
656; 15.110608693920591
258; 63.940149451927944
298; 82.26724878901517
953; 62.66032141268104
411; 40.66858418883261
97; 10.791236959002104
621; 9.106395899028119
875; 51.298838183900386
371; 87.26529882093443
287; 32.04534420224307
639; 95.87396089787025
666; 36.65926948081155
498; 45.331878968273266
160; 66.73707530679741
968; 63.85994283929395
18; 62.60521878491529
470; 21.332464425833532
455; 70.25665781722375
119; 26.68795220826149
565; 63.498348221656585
998; 98.34998984111856
524; 92.80383897473013
877; 66.62043066908961
703; 19.506247198720438
422; 34.656767024081056
475; 94.82124335519175
295; 66.7873418529195
887; 92.5591190299215
481; 24.351524627001176
953; 52.60099547894508
392; 90.48336969602062
654; 29.338692399470624
715; 64.03024823267826
786; 38.19912036639971
889; 25.885425986467048
816; 20.62961863517674
209; 14.166766281632725
70; 0.4453944234438345
701; 55.488133286403
767; 64.82197080334376
767; 79.91455605302963
49; 65.40939941464406
445; 98.71234611507019
360; 36.87400191469335
45; 22.095140318173623
897; 38.320545903946346
989; 2.67120965138421
238; 50.615480143189615
982; 21.089440035939933
50; 58.72341065635707
162; 88.82691593784693
251; 83.31933629355828
597; 72.26320290292747
685; 6.598717649970598
449; 75.77487544367347
782; 16.856397879070972
142; 76.68980570443807
119; 10.252431413796614
813; 93.87263991467195
462; 22.775426782634955
557; 82.72488238455892
229; 83.86462667751874
837; 43.79917703104576
629; 61.05671928086922
870; 27.06625634572172
308; 51.528538267220455
655; 65.98334808456438
424; 79.24809570504078
233; 55.1158590707171
703; 59.16773241762514
549; 23.463964934081392
619; 43.820338811539386
465; 73.75172299027709
489; 60.60286951091266
610; 29.110335564988997
11; 35.92587289056992
497; 1.2091409356889016
66; 99.89344449692165
9; 95.90169266110841
212; 24.7980659312957
779; 42.03941507823
302; 20.48638562833022
363; 62.48421708841797
329; 42.71460335745652
789; 85.62902106239939
544; 70.1818367572974
395; 56.53053058491345
330; 23.13038792645812
873; 27.275016298122544
29; 57.93396188491242
744; 46.24120427312421
904; 99.06395190438325
136; 56.26579328007958
197; 58.4357439853428
774; 91.06132233403072
692; 61.3349457028923
524; 77.93868465241113
316; 68.62345891264778
57; 11.434831432771498
654; 38.47439366953137
104; 10.593711113973402
383; 47.94836447508961
463; 33.970739314013365
843; 23.17763408867959
573; 64.94005703203969
714; 33.70719741077684
274; 42.22065819226444
142; 48.592750906259184
363; 7.129914902158241
252; 12.043844510852232
823; 38.52698880600397
544; 24.523302399285342
64; 77.27214819270736
126; 53.51401181202352
661; 42.94277656533206
106; 15.198892494103799
418; 76.68207555985384
632; 34.36251787030348
173; 69.58321965130551
615; 61.49406779967765
516; 9.267675160375699
331; 66.8558852320854
67; 7.167435382748788
256; 79.65573782016861
271; 17.817829543899766
342; 46.03581998508598
575; 21.857814717975966
176; 62.470260371349106
672; 64.1739873775586
711; 88.9439177695829
147; 9.400496327929385
798; 47.53923788248958
521; 75.14905541853365
994; 34.48414360787545
1; 67.29953514773555
801; 29.55107522428341
351; 92.61044033500897
631; 87.34416401297582
312; 83.29177867084266
327; 81.18456166506049
102; 97.55936840277602
822; 13.434208673183068
226; 45.38946910619413
558; 11.049034508432465
59; 12.69472942660419
197; 23.704677048828614
309; 52.570839727798436
892; 50.77918474524721
742; 56.41321483736925
402; 50.49074194328023
309; 29.860628952539116
946; 99.42436822680718
947; 21.222316381919914
20; 19.16084233654952
11; 42.77507411021567
635; 7.40318472586946
798; 71.07022820166014
707; 27.21065233995751
564; 34.31990395171491
356; 98.77249673980505
360; 2.255780392663065
527; 53.37691856949548
152; 23.022472631460545
868; 77.06152770548805
801; 40.688582320666235
757; 57.11604473615534
982; 57.636068825079334
555; 52.55977437501045
426; 70.82855349361908
262; 81.10741248463002
800; 7.647752700993338
720; 57.2726663858067
70; 17.336275045489526
514; 9.445789924009473
416; 17.711346729229604
842; 65.75975613582577
462; 55.19015025348566
369; 45.96278065458126
727; 87.46200069064696
49; 27.172350153534197
384; 75.83940623137184
521; 80.6835964090928
278; 79.38301460722275
550; 95.87420097432727
866; 21.11770666835522
323; 88.73963832084
771; 59.7123651920263
277; 58.360993241736935
703; 40.58170095666465
384; 22.01383412202189
858; 48.70543465959558
132; 24.53012795225883
974; 76.29122798708427
449; 87.22654477469355
445; 84.50972170781152
420; 36.86754795517143
827; 18.629663844332867
164; 68.84465466139886
450; 81.74173220708755
652; 55.426209756786015
748; 61.577651432161474
625; 25.822085588936638
280; 13.558708872110781
174; 76.6223549673212
520; 62.09288670951024
340; 28.401168740933702
405; 41.2483529011327
913; 15.358877764504452
311; 39.291494989300226
717; 76.6029012187295
239; 14.46583214399274
718; 21.725924646429505
585; 40.53925151845754
466; 63.129829448048845
492; 29.264561964030744
479; 62.890511071624665
229; 26.097450370933885
486; 78.65495138994511
937; 50.71785284586908
450; 98.57019870590901
672; 46.56985326885986
242; 61.26834975169414
900; 27.62285716866757
116; 33.92909740871771
687; 90.19303874270472
481; 29.532200660460727
886; 73.61399629081701
537; 89.5133117825433
579; 84.318673659056
2; 11.42381056125068
337; 91.77523175587558
216; 75.07082984826954
927; 38.75698844725797
438; 51.632602128223105
602; 38.001966777056
428; 57.32846667326636
808; 1.6771785498902014
233; 95.36490974210851
979; 66.08406015172078
838; 34.01411005245376
656; 62.371758820782
949; 67.08210556776918
160; 68.60915421840947
79; 54.04201350920128
623; 22.45414686182732
641; 82.47255538618624
75; 20.85533256622035
474; 91.68543802256782
160; 78.22620604226141
208; 7.393159553661222
751; 78.07680928075449
686; 99.04537731927098
837; 14.46624466793095
677; 50.406294313241276
926; 52.89584806471649
977; 32.9247573865227
920; 23.37711000015643
276; 98.71496934707405
311; 71.49640773060489
96; 9.510020828096478
854; 93.71496298679959
420; 69.53235049827954
487; 42.2548893411396
252; 61.659790050724304
504; 93.1958469521509
256; 99.91854344509379
914; 65.31376232077525
640; 11.154134612093792
248; 13.34071251194404
564; 73.5223502334546
159; 18.064810425899978
926; 72.45596849586619
358; 98.34929766161184
277; 29.060366855450415
934; 0.9079222790435826
927; 49.30431027110528
662; 18.955037239445836
217; 95.27005832385754
440; 56.023872420266876
793; 93.16060761083878
815; 26.261548044536752
100; 93.94430385660229
913; 44.96827449924593
636; 58.96493696986922
57; 69.23706571359828
156; 75.88672146169647
828; 9.068559083597306
950; 13.066950735152371
467; 39.97577099772287
620; 44.55210342792155
339; 39.98463861900351
725; 38.25265233854168
207; 22.340433598276345
21; 55.02399009870131
329; 61.1615324526801
427; 7.6057957272565035
715; 28.683206430654906
723; 89.0386760587024
118; 98.73160481011107
100; 2.072656247269755
758; 74.69213202150404
658; 23.136511014297334
958; 91.87528456877376
299; 64.02942079335256
445; 39.90889419011785
168; 60.789117856787
567; 26.569749294888755
443; 72.30826006203188
513; 9.17483166409081
502; 60.534733482688395
245; 46.58042568926246
307; 2.884556534195315
837; 73.44143223213845
392; 91.71016650918024
516; 4.702726018238124
305; 87.0645635173939
408; 64.4694397987534
476; 4.191619176127936
834; 23.551487632344237
679; 77.27820658724126
61; 1.5666790721540202
415; 36.47963254750034
86; 76.22075683502538
452; 84.65168293088885
18; 76.49475036699114
466; 71.25532614613407
257; 15.182026718063025
17; 16.022094089732985
588; 99.0130250336224
746; 3.9030962800467695
584; 44.827269550096126
181; 38.01248770260237
510; 66.41627667513696
879; 28.083116775435457
987; 75.75467816683783
427; 57.698634442793306
657; 19.238451244385967
156; 84.82792232953337
637; 23.58702925560784
384; 82.19432348118984
252; 57.606415865357995
733; 25.35015807527111
456; 32.84077094741391
489; 0.5232652807475757
880; 41.287300726285444
815; 21.240467644846394
684; 57.85038372368909
849; 91.2337636781439
423; 96.2233520306084
344; 23.40000367350744
700; 13.407983096160091
209; 67.58505679133494
369; 33.417316022272615
623; 38.223105065630506
438; 92.69968539966588
696; 21.46791398615281
260; 26.736176244684884
398; 7.491963365094811
429; 19.093435079199296
963; 58.629566504603744
615; 36.04516436530296
707; 59.37349457111173
684; 60.830393909233315
823; 45.80536260772809
835; 34.75891767538089
62; 39.96377451841602
370; 57.85351876299003
721; 28.004875979836218
502; 57.28131480995522
412; 47.08928157946456
893; 31.72072347572138
295; 57.88438493625303
923; 14.966297451350652
506; 15.566282011838872
948; 21.3307001122071
849; 93.7238283045135
250; 99.42281162566945
573; 51.79721572132296
884; 87.26011782180942
696; 26.31556187994467
441; 51.64921189538148
677; 77.34013520846918
71; 88.78136881471765
671; 44.802496163182006
189; 94.24512561356475
362; 18.756451141897866
925; 72.69826033973341
246; 27.350445611340845
977; 13.628040834050026
414; 13.392771099760614
800; 39.2877984124362
44; 73.11697113651924
272; 18.78191499128752
481; 87.49155082373127
120; 14.84272081218755
245; 79.33754218928028
257; 63.77713710780206
411; 89.7972436858479
391; 64.23110879913584
666; 11.977510449034378
127; 91.50421244399413
548; 27.211547172194773
794; 1.874728574834017
623; 44.22128384628559
860; 66.32389025557586
112; 81.57273620874605
341; 91.6311035463931
446; 16.451247344149788
273; 11.408182477188078
606; 81.74714823588927
298; 80.96900235501809
937; 50.10929669778038
755; 42.37101617890564
870; 42.31987587552627
533; 62.96268643329551
645; 70.17155004771794
132; 99.4932646566067
666; 49.58896500515151
463; 51.094947341226714
986; 24.577759681644885
987; 75.75081052122094
469; 3.572255731890861
574; 41.43753833721878
688; 49.95428452073637
227; 33.4601636462303
384; 98.53545385264717
886; 8.942951661928266
613; 10.90418394175271
605; 7.3553056113296105
796; 17.288852391992492
206; 78.49357864017067
905; 22.99814357593385
370; 32.18082725252614
128; 10.259985240076187
505; 45.860907345227496
74; 68.81145157211084
792; 76.49639689085465
627; 49.1502786153226
791; 22.36368889694417
540; 91.77834713980045
239; 46.59016762334615
342; 67.78231416372907
263; 93.00248820563291
209; 37.57655933845013
48; 72.63516355216709
840; 96.43515141578398
308; 19.09907082438704
215; 38.94996781819228
97; 48.12198926601145
877; 38.38042354439125
458; 70.580162803021
200; 62.501938039870616
249; 49.97980710669704
736; 42.24106746436208
715; 32.30148444849539
363; 58.659187512854814
60; 74.65918649512953
100; 65.90454435770613
914; 15.1822332782387
401; 55.76682664288397
898; 30.986708360758797
322; 67.67802622601872
52; 93.07256830578991
394; 91.61787609273057
490; 97.19099326460075
700; 69.75593948505589
486; 36.554716196652706
582; 79.57069952266524
765; 82.70934091925184
257; 25.4003593326507
878; 86.31732547534105
687; 9.128821743701565
609; 7.967665701035087
56; 52.96878843358399
674; 92.06519633235337
268; 3.25025554779651
924; 92.22488282381178
391; 31.45655502611072
927; 83.54275632484065
290; 15.956051998193777
2; 2.915663633908383
869; 48.88431663412918
704; 63.257228348127256
332; 96.69599722665193
972; 94.02854587743428
378; 57.924627314212366
700; 45.6715371487382
266; 63.51667251908377
598; 37.42405280194756
825; 84.83208508048588
2; 74.47026320637245
646; 79.91402524117538
541; 13.320778383228937
91; 6.163954214838441
643; 42.14455504646247
145; 83.32769778464471
786; 75.33550996823635
244; 12.034139816148537
956; 8.441483567559382
285; 52.97311894926021
6; 84.522715110413
315; 9.752807059438219
711; 64.71501194401729
668; 65.9733898178586
859; 26.072934194890408
170; 43.623492363681116
853; 48.122333474710324
702; 81.8467738041711
844; 84.1402845453755
534; 57.29406560361865
194; 55.84069119173126
617; 23.065605870238524
473; 74.30538610254918
256; 57.219213781141356
901; 7.633943146305322
729; 13.804356877785985
922; 81.25768343435027
592; 38.25987804048553
35; 22.45994000254692
872; 78.7517667916328
471; 50.40467402329908
339; 54.926151449827344
296; 8.352023081612291
23; 41.025093147232894
417; 57.475969246172966
283; 99.90936586849017
481; 66.19077833479375
459; 43.281996670096525
623; 68.16658867412157
788; 31.928120113679814
56; 8.553283423408786
939; 23.003103603622975
488; 81.02274653336661
287; 60.05165251120776
165; 30.621468054018695
454; 23.97910138710545
281; 68.86844457284
223; 85.01915954601185
381; 6.871748951933975
323; 17.081309717027015
35; 37.04403522417869
953; 49.03989160132453
546; 45.36479380457602
416; 28.66200776655935
916; 57.7072511624918
24; 94.46825442662244
839; 11.004791184366326
620; 52.09642614246993
711; 17.749619233668533
214; 54.870168692629896
190; 34.92719365133169
729; 13.155391905794334
49; 0.010460329246630984
702; 36.53864942179573
184; 93.67514079478931
162; 12.6369571443397
938; 62.11824401993851
885; 17.622446875219232
457; 58.197801760355375
395; 17.97518853008998
670; 60.33392549166899
441; 29.783769707216944
485; 47.79646717200458
54; 80.81050494547077
798; 5.2792985983590395
353; 63.719056775305226
467; 51.49135266905207
658; 29.611743148423287
671; 17.659365337856315
787; 85.91741067111714
701; 2.1065930681628653
62; 8.6862833007035
277; 52.47267277033828
69; 86.58945316097827
225; 64.58282304674563
468; 89.03940086622569
245; 74.37622725979479
443; 25.606750727872495
960; 67.22376783794502
649; 67.7233118477291
213; 31.648691982515096
127; 68.31824670241954
8; 5.05057776046316
705; 54.163339302150135
18; 95.5806046677709
62; 30.96246572947695
983; 50.14786879277522
249; 41.514176327265304
869; 2.3051902008354164
590; 96.71686736922229
663; 41.49870363234277
365; 3.8714809429076236
377; 68.44639421189832
941; 39.801016332011606
713; 2.6697861955583213
616; 95.06890127316743
108; 6.068895892619097
804; 63.99739303050141
975; 60.858105840749175
890; 49.191387785060606
729; 59.021651389228545
931; 41.92995890006278
378; 55.96862406265165
956; 67.63291096322128
439; 36.8135192194703
894; 36.840464525097694
621; 28.96987702217484
296; 91.75903053609063
825; 65.77566754855728
812; 14.757934857012511
772; 39.867827979916385
940; 96.67767150583708
451; 84.76701782742538
407; 63.13739849759138
53; 67.03331154626966
181; 41.38837903023733
204; 25.57000256855434
255; 34.45672744580922
137; 90.78770012063157
465; 88.22204385798288
581; 70.09575835943555
497; 28.04994437774009
575; 29.25488362407387
221; 72.98776064824536
917; 18.449355371859166
629; 19.70361001657527
606; 17.37317130965702
734; 3.03701132484242
343; 26.863366594645854
877; 91.26941830125169
348; 49.163421640668226
564; 68.40105673807415
290; 42.74577471108375
633; 7.707946528662846
784; 17.09212113666847
337; 29.555879310966592
813; 28.04724959067062
79; 28.470166647099838
417; 13.560522342545978
624; 50.95868376702334
892; 91.4624364524693
830; 26.776817289115897
585; 20.790969781559475
145; 62.456662735953316
882; 56.45595617965801
507; 62.94068871830788
793; 23.95432829596571
344; 79.60548157710615
108; 54.750795020091324
517; 16.10020289694679
754; 85.26059165803571
246; 0.9028378484619237
439; 24.92564314057619
467; 8.23893025185961
533; 15.578508556128556
448; 25.429604985845565
